timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
57467,86,170,30,385,170,30,47,24,-0.7995019555091858,0.08856445550918579,-0.6719824075698853,21.9439697265625,0.17755722999572754,-2.013282299041748
57468,108,170,30,421,170,30,47,38,-0.7160058617591858,0.2042871117591858,-0.6295019388198853,-24.040761947631836,1.6890077590942383,13.085954666137695
57469,124,170,30,426,170,30,48,44,-0.6686425805091858,0.2057519555091858,-0.6959081888198853,18.76839828491211,21.368396759033203,-4.471297740936279
57470,121,170,30,387,170,30,48,33,-0.8075585961341858,0.2577539086341858,-0.6644140481948853,13.10427474975586,3.5668702125549316,-16.776641845703125
57471,113,170,30,383,170,30,47,13,-0.7650781273841858,0.08392578363418579,-0.7176367044448853,6.768396854400635,-2.616335868835449,-4.410229206085205
57472,58,170,30,376,170,30,48,92,-0.7553125023841858,0.1674218773841858,-0.7918554544448853,-33.1705322265625,48.666107177734375,10.979084014892578
57473,18,170,30,295,170,30,49,42,-0.7601953148841858,0.1366601586341858,-0.7691503763198853,20.798931121826172,1.5668702125549316,-20.120153427124023
57474,5,170,30,245,170,30,47,59,-0.7057519555091858,0.1898828148841858,-0.7291113138198853,25.898168563842773,-17.303359985351562,-16.181222915649414
57475,28,170,30,221,170,30,46,15,-0.7540917992591858,0.10223633050918579,-0.7559667825698853,-5.888091564178467,1.3989312648773193,8.704275131225586
57476,87,170,30,203,170,30,45,15,-0.7257714867591858,0.08075195550918579,-0.6500097513198853,7.485954284667969,3.918015480041504,-4.013282299041748
57477,136,170,30,230,170,30,45,63,-0.8060937523841858,0.07074218988418579,-0.6006933450698853,-18.498777389526367,-13.791908264160156,31.482900619506836
57478,144,170,30,222,170,30,45,34,-0.7536035180091858,0.10760742425918579,-0.6827245950698853,-21.79648780822754,0.10122132301330566,12.704275131225586
57479,54,170,30,183,170,30,47,67,-0.6032128930091858,0.3056054711341858,-0.8687597513198853,-29.842288970947266,21.03251838684082,16.887479782104492
57480,17,170,30,127,170,30,46,62,-0.7194238305091858,0.1676660180091858,-0.7984472513198853,25.592824935913086,-15.028549194335938,-22.16595458984375
57481,24,170,30,109,170,30,45,35,-0.7428613305091858,0.1864648461341858,-0.8148046731948853,19.776031494140625,3.7500762939453125,-12.196488380432129
57482,82,170,30,156,170,30,45,13,-0.7179589867591858,0.05316406115889549,-0.7293554544448853,-3.552213668823242,-7.578167915344238,2.521068811416626
57483,129,170,30,215,170,30,44,12,-0.7521386742591858,0.030947264283895493,-0.7212988138198853,5.150076389312744,-2.051450490951538,-4.883511543273926
57484,149,170,30,256,170,30,44,14,-0.7167382836341858,0.1268945336341858,-0.6734472513198853,13.424884796142578,0.8951144814491272,-0.2728244364261627
57485,159,170,30,287,170,30,44,4,-0.7594628930091858,0.05829101428389549,-0.7628027200698853,2.23404598236084,-0.8606107234954834,1.666106939315796
57486,149,170,30,300,170,30,45,52,-0.7555566430091858,-0.06646484136581421,-0.6473242044448853,-27.85755729675293,2.8645801544189453,22.169921875
57487,45,170,30,169,170,30,56,270,-0.5624414086341858,0.2924218773841858,-0.9302831888198853,-5.781221389770508,164.0401611328125,101.07068634033203
57489,14,170,30,54,170,30,58,62,-0.3419824242591858,0.4027734398841858,-1.0191503763198853,-33.491146087646484,22.330228805541992,6.246259689331055
57490,4,170,30,13,170,30,52,39,-0.5250878930091858,0.1825585961341858,-0.9087988138198853,-25.704885482788086,-0.5400000214576721,-13.417862892150879
57491,0,170,30,0,170,30,47,26,-0.3986230492591858,0.2462792992591858,-0.9524999856948853,-0.4682443141937256,-23.272825241088867,-2.7766411304473877
57492,0,170,30,0,170,30,39,87,-0.4396386742591858,0.2611718773841858,-0.9786230325698853,51.30274963378906,-25.2880916595459,-11.081984519958496
57493,0,170,30,2,170,30,33,57,-0.5936914086341858,0.2123437523841858,-0.9039160013198853,-14.269771575927734,-38.32625961303711,-4.486564636230469
57494,0,170,30,26,170,30,32,24,-0.5397363305091858,0.2277246117591858,-0.8499609231948853,-19.536945343017578,-3.2575571537017822,1.7729771137237549
57495,0,170,30,45,170,30,31,40,-0.5724511742591858,0.2936425805091858,-0.8826757669448853,-15.155266761779785,-15.471297264099121,-10.150687217712402
57496,0,170,30,50,170,30,29,69,-0.5490136742591858,0.2357812523841858,-0.8135839700698853,30.06610679626465,-23.776641845703125,-16.02855110168457
57497,0,170,30,57,170,30,27,61,-0.7475000023841858,0.06122070178389549,-0.6561132669448853,-28.086565017700195,-22.662137985229492,11.208091735839844
57498,0,170,30,69,170,30,28,66,-0.6198144555091858,0.3705468773841858,-0.8189550638198853,-31.246868133544922,-18.44839859008789,16.444732666015625
57499,0,170,30,86,170,30,28,51,-0.7445703148841858,0.3019433617591858,-0.6368261575698853,-18.300304412841797,-27.135419845581055,5.5745038986206055
57500,0,170,30,112,170,30,29,61,-1.011660099029541,0.4088769555091858,-0.5960546731948853,-44.285037994384766,-9.089618682861328,-8.211755752563477
57501,0,170,30,147,170,30,32,38,-0.7475000023841858,0.4332910180091858,-0.6719824075698853,-22.605648040771484,-12.066717147827148,3.589771032333374
57502,0,170,30,191,170,30,34,129,-0.8187890648841858,0.2770410180091858,-0.6522070169448853,81.65389251708984,7.2920613288879395,-40.394962310791016
57503,0,170,30,255,170,30,36,12,-0.7750878930091858,0.3204980492591858,-0.6536718606948853,7.0279388427734375,4.498167991638184,0.9332824945449829
57504,0,170,30,298,170,30,38,11,-0.7501855492591858,0.3222070336341858,-0.6399999856948853,8.859999656677246,1.5363359451293945,0.7653435468673706
57505,0,170,30,321,170,30,40,46,-0.8229394555091858,0.2179589867591858,-0.6036230325698853,34.03557205200195,8.208091735839844,-3.9980154037475586
57506,0,170,30,369,170,30,42,67,-0.7655664086341858,0.2059960961341858,-0.7234960794448853,46.951602935791016,-11.089618682861328,-9.78427505493164
57507,0,170,30,414,170,30,43,20,-0.7833886742591858,0.2496972680091858,-0.6758886575698853,-5.552213668823242,10.314961433410645,4.612671852111816
57508,0,170,30,431,170,30,44,28,-0.7518945336341858,0.1806054711341858,-0.7191015481948853,19.699695587158203,-5.120152473449707,-4.104885578155518
57509,0,170,30,436,170,30,44,8,-0.7829003930091858,0.1495996117591858,-0.6971288919448853,-5.6438164710998535,2.3302290439605713,0.6126717329025269
57510,0,170,30,424,170,30,44,12,-0.7726464867591858,0.1559472680091858,-0.7086035013198853,-2.1781678199768066,-9.257556915283203,-0.837709903717041
57511,0,170,30,403,170,30,45,19,-0.7838769555091858,0.2204003930091858,-0.6981054544448853,-11.598015785217285,-1.2880916595458984,6.49053430557251
57512,0,170,30,388,170,30,45,9,-0.7933984398841858,0.2084375023841858,-0.6568456888198853,-6.926259517669678,-2.310992479324341,0.07832062244415283
57513,0,170,30,363,170,30,45,8,-0.7843652367591858,0.2374902367591858,-0.6519628763198853,-6.605648517608643,-1.8835115432739258,0.3989312946796417
57514,0,170,30,332,170,30,45,16,-0.8034082055091858,0.2306542992591858,-0.6368261575698853,-14.78885555267334,-0.6316030621528625,0.6584733128547668
57515,0,170,30,290,170,30,46,11,-0.7975488305091858,0.2509179711341858,-0.6502538919448853,0.7836641073226929,9.246259689331055,-1.4941984415054321
57516,0,170,30,255,170,30,47,10,-0.7736230492591858,0.2692285180091858,-0.7093359231948853,-5.720152378082275,4.34549617767334,0.8722137212753296
57517,0,170,30,232,170,30,47,5,-0.7672753930091858,0.2880273461341858,-0.6815038919448853,-3.7964882850646973,-0.4178626239299774,-1.5399999618530273
57518,0,170,30,211,170,30,47,11,-0.7680078148841858,0.2904687523841858,-0.7088476419448853,-6.788854598999023,0.7882443070411682,-4.120152473449707
57519,0,170,30,189,170,30,47,6,-0.7965722680091858,0.2213769555091858,-0.6548925638198853,2.111908435821533,-4.158320903778076,0.6279389262199402
57520,0,170,30,176,170,30,47,22,-0.7716699242591858,0.2870507836341858,-0.6653906106948853,-13.85755729675293,2.4218320846557617,6.169923782348633
57521,0,170,30,161,170,30,47,46,-0.7916894555091858,0.2877832055091858,-0.6739355325698853,-28.529312133789062,-8.738472938537598,8.872213363647461
57522,0,170,30,155,170,30,46,23,-0.7929101586341858,0.2846093773841858,-0.6273046731948853,-11.231603622436523,-4.860610485076904,-7.112519264221191
57523,0,170,30,153,170,30,46,38,-0.7858300805091858,0.3942285180091858,-0.6678320169448853,-29.124732971191406,-3.5323662757873535,5.742442607879639
57524,0,170,30,166,170,30,46,16,-0.7848535180091858,0.3720117211341858,-0.6292577981948853,6.081374168395996,-8.52473258972168,-1.769007682800293
57525,0,170,30,202,170,30,46,6,-0.8200097680091858,0.3114648461341858,-0.6143652200698853,1.104274868965149,-2.555267095565796,-2.7155725955963135
57526,0,170,30,220,170,30,47,23,-0.8295312523841858,0.3107324242591858,-0.6170507669448853,-10.056031227111816,7.551603317260742,5.543969631195068
57527,0,170,30,212,170,30,50,55,-0.8891015648841858,0.3576074242591858,-0.5140234231948853,-18.84992218017578,21.826412200927734,15.223359107971191
57528,0,170,30,186,170,30,53,61,-0.7294335961341858,0.3861718773841858,-0.5809179544448853,-17.048397064208984,43.62793731689453,-0.8071755170822144
57529,0,170,30,160,170,30,53,85,-0.7191796898841858,0.3934960961341858,-0.7193456888198853,-43.13999938964844,15.230992317199707,-27.143054962158203
57530,0,170,30,145,170,30,51,53,-0.5929589867591858,0.4191308617591858,-0.8013769388198853,-21.01786231994629,-2.524732828140259,-30.2880916595459
57531,0,170,30,141,170,30,48,30,-0.8058496117591858,0.4335351586341858,-0.6424413919448853,-11.628549575805664,-6.280457973480225,-12.730839729309082
57532,0,170,30,147,170,30,46,29,-0.7619042992591858,0.3746972680091858,-0.6634374856948853,8.127175331115723,-9.669771194458008,-11.402595520019531
57533,0,170,30,164,170,30,46,17,-0.8190332055091858,0.3370996117591858,-0.5989843606948853,2.508854866027832,-7.3186259269714355,-7.3567938804626465
57534,0,170,30,179,170,30,46,13,-0.7501855492591858,0.4057031273841858,-0.6431738138198853,-6.758320331573486,-3.837709903717041,-2.761373996734619
57535,9,170,30,195,170,30,46,26,-0.8883691430091858,0.10760742425918579,-0.7581640481948853,3.6691603660583496,0.37603050470352173,-22.303359985351562
57536,72,170,30,240,170,30,47,17,-0.8014550805091858,0.2230859398841858,-0.5347753763198853,10.371450424194336,5.795877933502197,-1.0209159851074219
57537,132,170,30,305,170,30,47,30,-0.6962304711341858,0.08026367425918579,-0.6756445169448853,9.88290023803711,-2.8606107234954834,17.696640014648438
57538,172,170,30,364,170,30,46,29,-0.8390527367591858,0.2738671898841858,-0.5154882669448853,18.676794052124023,1.9027481079101562,-9.127786636352539
57539,192,170,30,404,170,30,47,19,-0.8056054711341858,0.3007226586341858,-0.6751562356948853,-15.933894157409668,-2.875877857208252,-0.5934350490570068
57540,197,170,30,425,170,30,48,72,-0.9718652367591858,-0.013730470091104507,-0.46836912631988525,37.02793884277344,18.681373596191406,-16.42549705505371
57541,206,170,30,424,170,30,48,43,-0.8300195336341858,0.3202539086341858,-0.7845312356948853,13.287480354309082,15.154656410217285,-15.249923706054688
57542,209,170,30,413,170,30,49,24,-0.7907128930091858,0.2370019555091858,-0.6368261575698853,15.760763168334961,5.719542026519775,-2.807175636291504
57543,195,170,30,406,170,30,48,22,-0.7736230492591858,0.2313867211341858,-0.5084081888198853,6.14244270324707,5.001984596252441,-11.249923706054688
57544,185,170,30,414,170,30,48,25,-0.7890039086341858,0.2868066430091858,-0.6634374856948853,11.272212982177734,2.2233588695526123,-12.425496101379395
57545,177,170,30,408,170,30,48,28,-0.7262597680091858,0.03192382678389549,-0.6819921731948853,3.363816738128662,3.76534366607666,21.162288665771484
57546,152,170,30,399,170,30,48,17,-0.7929101586341858,0.10003906488418579,-0.6024023294448853,-9.292672157287598,0.29969465732574463,7.9256486892700195
57547,148,170,30,397,170,30,48,33,-0.7455468773841858,0.2653222680091858,-0.6397558450698853,14.401984214782715,7.414198398590088,-12.150687217712402
57548,172,170,30,387,170,30,48,18,-0.7687402367591858,0.1610742211341858,-0.8284765481948853,-7.170534610748291,11.246259689331055,-0.4560305178165436
57549,195,170,30,360,170,30,48,5,-0.7662988305091858,0.1508203148841858,-0.6844335794448853,-1.4148091077804565,3.2462596893310547,1.2233587503433228
57550,88,170,30,330,170,30,49,189,-0.7902246117591858,0.2257714867591858,-0.8738867044448853,-71.36900329589844,58.65083694458008,59.940914154052734
57551,30,170,30,298,170,30,45,151,-0.7999902367591858,0.7084375023841858,-0.5587011575698853,65.91343688964844,-48.92168045043945,-36.30335998535156
57552,8,170,30,304,170,30,45,32,-0.6810937523841858,0.4450097680091858,-0.7178808450698853,12.035572052001953,-0.6163358688354492,19.681373596191406
57553,1,170,30,328,170,30,44,33,-0.8224511742591858,0.2494531273841858,-0.6421972513198853,11.577556610107422,-9.669771194458008,-12.623969078063965
57554,11,170,30,339,170,30,45,18,-0.7733789086341858,0.2162500023841858,-0.6412206888198853,4.8141984939575195,6.5745038986206055,-6.975114345550537
57555,53,170,30,352,170,30,45,25,-0.7816796898841858,0.2274804711341858,-0.6888281106948853,8.325648307800293,-7.0743513107299805,9.849312782287598
57556,104,170,30,397,170,30,45,4,-0.7877832055091858,0.1857324242591858,-0.6998144388198853,-0.3308396339416504,-2.188854932785034,1.8035115003585815
57557,83,170,30,409,170,30,45,40,-0.8217187523841858,0.2145410180091858,-0.5359960794448853,-12.865191459655762,9.124122619628906,-18.333894729614258
57558,26,170,30,362,170,30,48,28,-0.6391015648841858,0.4205957055091858,-0.8377538919448853,16.111907958984375,3.047786235809326,-9.81480884552002
57559,6,170,30,331,170,30,47,9,-0.7435937523841858,0.3244042992591858,-0.7298437356948853,3.256946563720703,-4.494198322296143,-2.165954113006592
57560,26,170,30,328,170,30,47,8,-0.7914453148841858,0.1286035180091858,-0.7237402200698853,-5.216335773468018,3.3225953578948975,-0.3796946704387665
57562,59,170,30,333,170,30,47,5,-0.7772851586341858,0.12152343988418579,-0.6421972513198853,1.7454962730407715,3.169923782348633,-0.6850380897521973
57563,28,170,30,300,170,30,48,120,-0.8241601586341858,0.12030273675918579,-0.6990820169448853,-46.11709976196289,33.09358596801758,41.223358154296875
57564,8,170,30,246,170,30,47,25,-0.7318750023841858,0.2438378930091858,-0.7269140481948853,7.562290191650391,-12.769007682800293,-5.448396682739258
57565,0,170,30,230,170,30,45,92,-0.7111230492591858,0.3449121117591858,-0.7083593606948853,36.37145233154297,-31.36442756652832,-24.852977752685547
57566,30,170,30,231,170,30,44,19,-0.7599511742591858,0.3026757836341858,-0.6885839700698853,-15.323206901550293,-4.372061252593994,0.13938933610916138
57567,76,170,30,252,170,30,44,13,-0.7785058617591858,0.2291894555091858,-0.5543066263198853,11.730228424072266,1.3531298637390137,0.5363358855247498
57568,101,170,30,279,170,30,44,7,-0.7750878930091858,0.2868066430091858,-0.6099706888198853,0.7378625869750977,3.017251968383789,-3.875877857208252
57569,103,170,30,294,170,30,45,6,-0.7833886742591858,0.2184472680091858,-0.7007910013198853,-1.8728243112564087,0.6050381064414978,-3.5399999618530273
57570,90,170,30,302,170,30,45,26,-0.7802148461341858,0.2509179711341858,-0.6085058450698853,5.180610656738281,5.612671852111816,-15.219388961791992
57571,93,170,30,311,170,30,46,15,-0.7536035180091858,0.2431054711341858,-0.6177831888198853,5.7454962730407715,6.314961910247803,-3.265190839767456
57572,106,170,30,294,170,30,47,31,-0.7404199242591858,0.3312402367591858,-0.6136327981948853,15.409618377685547,12.72717571258545,-3.0667176246643066
57573,118,170,30,252,170,30,47,12,-0.7411523461341858,0.1869531273841858,-0.7388769388198853,5.348549842834473,4.605038166046143,3.0096182823181152
57574,99,170,30,203,170,30,47,9,-0.7836328148841858,0.2301660180091858,-0.7156835794448853,-1.9186259508132935,-2.0361831188201904,5.055419921875
57575,35,170,30,165,170,30,51,121,-0.6203027367591858,0.3368554711341858,-0.7076269388198853,-50.208702087402344,45.3683967590332,25.895112991333008
57576,11,170,30,143,170,30,48,11,-0.7050195336341858,0.3043847680091858,-0.7733007669448853,5.806564807891846,-4.387328147888184,-1.2346564531326294
57577,1,170,30,121,170,30,48,23,-0.5790429711341858,0.5324121117591858,-0.9578710794448853,-4.452977180480957,11.67374038696289,7.055419921875
57578,0,170,30,110,170,30,45,52,-0.6640039086341858,0.2719140648841858,-0.7718359231948853,-6.239236354827881,-28.936946868896484,-17.799543380737305
57579,0,170,30,109,170,30,45,47,-0.6430078148841858,0.3998437523841858,-0.8416601419448853,-20.987327575683594,12.070687294006348,14.21572494506836
57580,0,170,30,109,170,30,43,9,-0.8082910180091858,0.2084375023841858,-0.6849218606948853,1.867633581161499,-7.440763473510742,-0.5018320083618164
57581,0,170,30,110,170,30,43,14,-0.6989160180091858,0.3305078148841858,-0.7513281106948853,-13.109465599060059,-0.18885499238967896,1.4981679916381836
57582,0,170,30,110,170,30,42,21,-0.6730371117591858,0.3190332055091858,-0.7440038919448853,0.7683969736099243,-7.08961820602417,13.391297340393066
57583,0,170,30,109,170,30,41,20,-0.9271875023841858,0.2653222680091858,-0.5342870950698853,0.5241221189498901,-14.662137031555176,4.918015480041504
57584,0,170,30,114,170,30,41,54,-0.7411523461341858,0.4440332055091858,-0.7061620950698853,15.073740005493164,-17.0438175201416,21.910381317138672
57585,0,170,30,178,170,30,40,43,-0.7716699242591858,0.3195214867591858,-0.6700292825698853,24.14244270324707,-13.883511543273926,-5.906412124633789
57586,0,170,30,249,170,30,40,35,-0.7785058617591858,0.3029199242591858,-0.6670995950698853,-18.0560302734375,-8.081984519958496,9.070687294006348
57587,0,170,30,305,170,30,40,29,-0.7748437523841858,0.3666406273841858,-0.6107031106948853,-15.62855052947998,-9.929312705993652,-4.043816566467285
57588,0,170,30,355,170,30,42,22,-0.7504296898841858,0.4232812523841858,-0.5838476419448853,-6.498778343200684,5.734809398651123,-9.921679496765137
57589,0,170,30,374,170,30,43,4,-0.8561425805091858,0.2807031273841858,-0.5894628763198853,0.17297708988189697,4.3607635498046875,0.32259541749954224
57590,0,170,30,378,170,30,43,33,-0.7794824242591858,0.4201074242591858,-0.6087499856948853,7.256946563720703,-14.830076217651367,-11.4941987991333
57591,36,170,30,396,170,30,45,7,-0.8146386742591858,0.3268457055091858,-0.7183691263198853,-0.4987785816192627,0.23862594366073608,-7.204122066497803
57592,83,170,30,447,170,30,45,33,-0.7980371117591858,0.3803125023841858,-0.6670995950698853,-15.857558250427246,-16.891145706176758,0.41419848799705505
57593,111,170,30,500,170,30,45,18,-0.7977929711341858,0.3256250023841858,-0.5992285013198853,-4.132366180419922,-8.860610961914062,5.269160270690918
57594,127,170,30,510,170,30,46,38,-0.8624902367591858,0.6947656273841858,-0.5755468606948853,27.272214889526367,1.4752671718597412,9.6050386428833
57595,127,170,30,504,170,30,46,92,-0.7108789086341858,0.4061914086341858,-0.7132421731948853,-55.07892990112305,-19.4865665435791,17.864580154418945
57596,118,170,30,516,170,30,45,14,-0.7265039086341858,0.1478906273841858,-0.5574804544448853,2.188244342803955,-11.56290054321289,-0.4712977111339569
57597,53,170,30,468,170,30,48,134,-0.8143945336341858,0.2548242211341858,-0.5665136575698853,69.10427856445312,43.795875549316406,21.742441177368164
57598,16,170,30,389,170,30,49,29,-0.7377343773841858,0.3571191430091858,-0.6028906106948853,15.745495796203613,12.223359107971191,-1.4025954008102417
57599,11,170,30,358,170,30,48,49,-0.7787500023841858,0.2482324242591858,-0.7586523294448853,7.9439697265625,18.895112991333008,-22.440763473510742
57601,56,170,30,368,170,30,48,19,-0.7728906273841858,0.4581933617591858,-0.36485350131988525,13.85236644744873,-3.8529770374298096,-1.692671775817871
57602,128,170,30,438,170,30,47,20,-0.7902246117591858,0.4938378930091858,-0.45372068881988525,-4.743053436279297,-7.929312705993652,7.757709980010986
57603,93,170,30,424,170,30,48,90,-0.9191308617591858,0.1486230492591858,-0.5399023294448853,34.90580368041992,32.4828987121582,-22.959848403930664
57604,29,170,30,342,170,30,50,86,-0.7811914086341858,0.4030175805091858,-0.7322851419448853,38.44778823852539,-21.242290496826172,-26.654504776000977
57605,8,170,30,325,170,30,48,47,-0.7543359398841858,0.2870507836341858,-0.6854101419448853,17.56229019165039,-16.631603240966797,-13.662137031555176
57606,13,170,30,356,170,30,48,29,-0.8146386742591858,0.2416406273841858,-0.7430273294448853,13.943968772888184,2.1775572299957275,-13.769007682800293
57607,53,170,30,407,170,30,48,9,-0.7621484398841858,0.10101562738418579,-0.6495214700698853,-1.5216792821884155,-5.36442756652832,-2.4560306072235107
57608,77,170,30,459,170,30,47,10,-0.7492089867591858,0.2682519555091858,-0.5543066263198853,-1.4758778810501099,-3.7461068630218506,5.009618282318115
57609,79,170,30,478,170,30,47,12,-0.7785058617591858,0.2990136742591858,-0.5801855325698853,6.111908435821533,3.093587875366211,-3.2041220664978027
57610,84,170,30,480,170,30,47,3,-0.8082910180091858,0.1422753930091858,-0.7191015481948853,2.6462595462799072,-0.7232061624526978,0.5058015584945679
57611,106,170,30,503,170,30,47,47,-0.7702050805091858,0.2338281273841858,-0.7044531106948853,-43.430076599121094,-3.1048853397369385,1.4370992183685303
57612,128,170,30,504,170,30,48,16,-0.7960839867591858,0.2460351586341858,-0.7012792825698853,5.974503993988037,6.3607635498046875,3.7577099800109863
57613,138,170,30,489,170,30,48,48,-0.7890039086341858,0.3825097680091858,-0.49009764194488525,18.860000610351562,13.96381664276123,-15.32625961303711
57614,125,170,30,471,170,30,48,14,-0.7850976586341858,0.2457910180091858,-0.6495214700698853,-4.514045715332031,-2.158320665359497,-7.478931427001953
57615,83,170,30,456,170,30,48,33,-0.8175683617591858,0.1554589867591858,-0.7747656106948853,-13.18580150604248,-9.059083938598633,11.055419921875
57616,26,170,30,407,170,30,50,16,-0.6915917992591858,0.2975488305091858,-0.8113867044448853,-2.1018319129943848,6.5745038986206055,7.91038179397583
57617,7,170,30,373,170,30,47,70,-0.7599511742591858,0.2438378930091858,-0.6705175638198853,24.40198516845703,-23.120153427124023,-22.92931365966797
57618,48,170,30,368,170,30,48,29,-0.7765527367591858,0.2130761742591858,-0.6270605325698853,20.737863540649414,2.192824363708496,-6.333893299102783
57619,124,170,30,391,170,30,47,24,-0.8468652367591858,0.4061914086341858,-0.5779882669448853,17.18061065673828,-2.5094656944274902,-4.959847450256348
57620,171,170,30,434,170,30,47,22,-0.7894921898841858,0.1461816430091858,-0.6993261575698853,-17.246870040893555,-3.7461068630218506,1.6813740730285645
57621,84,170,30,399,170,30,49,86,-0.7789941430091858,0.07953125238418579,-0.7020117044448853,-22.391908645629883,38.91038131713867,24.963815689086914
57622,32,170,30,350,170,30,47,106,-1.372499942779541,-0.1702246069908142,0.37269532680511475,55.2569465637207,25.459999084472656,-26.22702407836914
57623,62,170,30,367,170,30,47,20,-0.7826562523841858,0.08392578363418579,-0.7095800638198853,7.684427738189697,0.19282442331314087,-12.349160194396973
57624,119,170,30,420,170,30,47,4,-0.7750878930091858,0.12225586175918579,-0.6876074075698853,-2.162900924682617,1.658473253250122,-0.7766411304473877
57625,86,170,30,429,170,30,47,58,-0.9374414086341858,0.1945214867591858,-0.29722654819488525,-27.643815994262695,5.76534366607666,25.57450294494629
57626,32,170,30,391,170,30,47,101,-0.5787988305091858,0.4022851586341858,-0.8006445169448853,35.24168014526367,-46.02091598510742,-20.074352264404297
57627,34,170,30,382,170,30,46,27,-0.7518945336341858,0.2348046898841858,-0.7608495950698853,-17.643815994262695,-2.692671775817871,7.421832084655762
57628,78,170,30,374,170,30,46,16,-0.7650781273841858,0.2108789086341858,-0.6902929544448853,-4.590381622314453,6.223358631134033,5.543969631195068
57629,91,170,30,359,170,30,47,38,-0.6420312523841858,0.1530175805091858,-0.7420507669448853,3.2111449241638184,14.940916061401367,-19.982749938964844
57630,88,170,30,368,170,30,46,12,-0.7914453148841858,0.2204003930091858,-0.7095800638198853,0.753129780292511,-8.860610961914062,-3.3567938804626465
57631,94,170,30,399,170,30,46,30,-0.7902246117591858,0.1579003930091858,-0.7803808450698853,19.470687866210938,2.620305299758911,-8.196488380432129
57632,119,170,30,410,170,30,45,35,-0.9606347680091858,0.4220605492591858,-0.7454687356948853,9.821831703186035,-8.020915985107422,17.940916061401367
57633,143,170,30,405,170,30,46,32,-0.8107324242591858,0.03167968615889549,-0.9151464700698853,-1.2163358926773071,10.849312782287598,20.04778480529785
57634,150,170,30,381,170,30,47,3,-0.7726464867591858,0.2091699242591858,-0.6287695169448853,-0.8193893432617188,1.8111450672149658,0.9180152416229248
57635,74,170,30,351,170,30,49,81,-0.7396875023841858,0.1642480492591858,-0.7508398294448853,-23.99496078491211,56.269161224365234,1.5439695119857788
57636,24,170,30,280,170,30,48,78,-0.7435937523841858,0.2167382836341858,-0.6912695169448853,32.050838470458984,-21.120153427124023,-25.616336822509766
57637,11,170,30,244,170,30,46,40,-0.8121972680091858,-0.07500976324081421,-0.8648535013198853,23.10427474975586,5.902748107910156,-11.860610961914062
57638,39,170,30,233,170,30,47,14,-0.7885156273841858,0.10028320550918579,-0.8055273294448853,4.630992412567139,0.9409160017967224,8.689007759094238
57639,85,170,30,288,170,30,46,28,-0.6893945336341858,-0.010556641966104507,-0.6265722513198853,15.547022819519043,-0.9674808979034424,12.093587875366211
57641,128,170,30,353,170,30,45,11,-0.7558007836341858,0.07147461175918579,-0.8130956888198853,-1.1094655990600586,1.0477862358093262,8.979084014892578
57642,160,170,30,372,170,30,45,32,-0.7614160180091858,0.2028222680091858,-0.7217870950698853,-24.391908645629883,-3.5323662757873535,4.658473491668701
57643,152,170,30,317,170,30,45,13,-0.7592187523841858,0.1915917992591858,-0.6622167825698853,-5.5369462966918945,1.627938985824585,6.582137584686279
57644,57,170,30,262,170,30,48,87,-0.6737695336341858,0.3070703148841858,-0.7523046731948853,-17.01786231994629,49.383663177490234,20.780609130859375
57645,19,170,30,230,170,30,46,29,-0.7601953148841858,0.1517968773841858,-0.7215429544448853,12.81419849395752,-11.150687217712402,-5.23465633392334
57646,12,170,30,230,170,30,45,3,-0.7592187523841858,0.05023437365889549,-0.6876074075698853,2.829465627670288,0.7424426674842834,0.3989312946796417
57647,36,170,30,216,170,30,45,32,-0.7765527367591858,0.1862207055091858,-0.7764745950698853,15.653892517089844,11.200458526611328,-5.967480659484863
57648,53,170,30,182,170,30,45,16,-0.7296777367591858,0.1276269555091858,-0.6609960794448853,4.844732761383057,3.4752674102783203,-8.471297264099121
57649,57,170,30,165,170,30,45,26,-0.7907128930091858,0.1896386742591858,-0.8482519388198853,-11.017863273620605,-9.318625450134277,-6.36442756652832
57650,73,170,30,180,170,30,44,27,-0.7899804711341858,0.08294922113418579,-0.8062597513198853,-2.880457878112793,-8.204122543334961,16.09358787536621
57651,104,170,30,204,170,30,44,9,-0.7804589867591858,0.3131738305091858,-0.7081152200698853,-6.590381622314453,1.7042748928070068,1.589771032333374
57652,141,170,30,204,170,30,44,22,-0.7738671898841858,0.1337304711341858,-0.8118749856948853,-18.101831436157227,1.0630533695220947,-3.158320665359497
57653,92,170,30,148,170,30,45,16,-0.7736230492591858,0.2382226586341858,-0.7112890481948853,-11.292672157287598,1.2157251834869385,-4.196488380432129
57654,29,170,30,105,170,30,47,45,-0.6115136742591858,0.2387109398841858,-0.8648535013198853,19.699695587158203,-10.310992240905762,-15.61633586883545
57655,16,170,30,85,170,30,44,34,-0.8173242211341858,-0.07769531011581421,-0.8929296731948853,30.218778610229492,-3.3949618339538574,-1.2041220664978027
57656,55,170,30,95,170,30,43,25,-0.7833886742591858,0.5350976586341858,-0.6248632669448853,2.6004581451416016,-6.5705342292785645,16.261526107788086
57657,93,170,30,133,170,30,43,14,-0.7455468773841858,0.11639648675918579,-0.7669531106948853,13.699694633483887,-0.23465651273727417,0.9332824945449829
